Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:14:28:650,38.903424,-77.006236,24,25,520110,1,0,0,0,0,0,-56.2,-56.2,,,625,2600.550000,20,30,C,1,1,1,0,0,822676,6.69,-80.4,-80.4,-10.81,25.75,-80.66,-80.66,-10.81,23.68,16,24.8,-80.24,-80.24,-10.82,22.77,-80.43,-80.43,-10.91,24.01,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:14:28:650,38.903418,-77.006260,25,26,520110,1,0,0,0,0,0,-55.3,-55.3,,,625,2600.550000,20,30,C,1,1,1,0,0,822676,6.69,-79.44,-79.44,-10.81,25.44,-79.67,-79.67,-10.81,25.06,16,25.25,-79.4,-79.4,-10.85,24.2,-79.5,-79.5,-10.88,24.88,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:15:57:819,38.903335,-77.005914,26,27,520110,1,0,0,0,0,0,-59.8,-59.8,,,596,2600.550000,20,30,C,2,1,1,2,0,883720,7.18,-83.91,-83.91,-10.8,27.43,-83.89,-83.89,-10.81,27.55,0,26.29,-84.01,-84.01,-10.79,24.67,-83.94,-83.94,-10.77,25.71,456624,,,,Stand Alone,100,2640.000000,,,,,,,,,,,,,,,
06/29/2026,16:15:57:819,38.903335,-77.005914,26,27,502110,1,0,0,0,0,0,-63.3,-63.3,,,283,2510.550000,20,30,C,2,2,1,1,0,848608,6.9,-87.28,-87.28,-10.79,32.28,-87.22,-87.22,-10.8,29,0,28.11,-87.49,-87.49,-10.81,24.2,-87.32,-87.32,-10.72,26.49,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:15:57:819,38.903335,-77.005914,26,27,502110,1,0,0,0,0,0,-63.3,-63.3,,,606,2510.550000,20,30,C,2,2,1,0,0,822296,6.69,-97.06,-97.06,-10.82,22.19,-97.1,-97.1,-10.92,19.66,48,20.6,-97.35,-97.35,-11.04,18.13,-97.18,-97.18,-10.9,20.25,,,,,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:17:47:217,38.903294,-77.005691,27,28,520110,1,0,0,0,0,0,-62.9,-62.9,,,596,2600.550000,20,30,C,2,2,1,2,0,883680,7.18,-87.82,-87.82,-10.81,27.2,-87.87,-87.87,-10.81,24.6,0,25.3,-87.68,-87.68,-10.9,21.43,-87.79,-87.79,-10.93,23.62,1B6624,6E80160A098849813FB80050C5584B6826234904FEE0014315612D000C50010830C04B082802000003106044B30F9B82010000008400020834601440350A2201040000621E38112CDA41201E981AA8332004517BC11B84370C6E20DC51B8C37206E48DF64BE32A2C78409300330118080C020100001395EE43000000,310;311,260;490,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,0C16080010275FF600000000,12,16,08,00,10,39,5FF600000000,,
06/29/2026,16:17:47:217,38.903294,-77.005691,27,28,520110,1,0,0,0,0,0,-62.9,-62.9,,,600,2600.550000,20,30,C,2,2,1,0,0,822240,6.68,-87.88,-87.88,-11.6,7.56,-87.95,-87.95,-11.51,8.99,48,9.21,-88.39,-88.39,-12.24,7.3,-88.06,-88.06,-11.84,8.55,1B6624,6E80160A098849813FB80050C5584BA826234904FEE0014315612E000C50010830C04B082802000003106044B30F9B82010000008400020834601440350A2201040000621E38112CDA41201E981AA8332001417BC11B84370C6E20DC51B8C37206E48DF64BE32C2C79009300330118080C020100001395EE43000000,310;311,260;490,Stand Alone,100,2640.000000,5238272,5420441902,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,0C16080010275E3600000000,12,16,08,00,10,39,5E3600000000,,
06/29/2026,16:17:47:217,38.903294,-77.005691,27,28,502110,1,0,0,0,0,0,-60.2,-60.2,,,283,2510.550000,20,30,C,2,2,1,1,0,848544,6.9,-83.97,-83.97,-10.79,34.14,-83.84,-83.84,-10.82,22.31,0,25.11,-84.71,-84.71,-10.83,20.95,-84.15,-84.15,-10.55,23.49,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:17:47:217,38.903294,-77.005691,27,28,502110,1,0,0,0,0,0,-60.2,-60.2,,,606,2510.550000,20,30,C,2,2,1,0,0,822240,6.68,-87.08,-87.08,-10.8,29.58,-87.06,-87.06,-10.83,21.06,0,23.72,-87.13,-87.13,-10.79,22.25,-87.09,-87.09,-10.78,23.2,,,,,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:17:47:263,38.903297,-77.005674,28,29,520110,1,0,0,0,0,0,-61.4,-61.4,,,596,2600.550000,20,30,C,1,2,1,2,0,883680,7.18,-84.38,-84.38,-10.8,27.54,-84.36,-84.36,-10.81,24.22,0,25.21,-86.36,-86.36,-10.75,23.34,-84.91,-84.91,-10.13,24.7,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:17:47:263,38.903297,-77.005674,28,29,520110,1,0,0,0,0,0,-61.4,-61.4,,,600,2600.550000,20,30,C,1,2,1,0,0,822240,6.68,-87.21,-87.21,-11.2,11.46,-87.22,-87.22,-11.22,11.65,48,12.55,-87.58,-87.58,-11.79,9.73,-87.33,-87.33,-11.47,11.49,,,,,Stand Alone,100,2640.000000,5238272,5420441902,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:17:47:263,38.903301,-77.005657,29,30,520110,1,0,0,0,0,0,-58.3,-58.3,,,596,2600.550000,20,30,C,1,2,1,2,0,883680,7.18,-81.39,-81.39,-10.8,30.33,-81.36,-81.36,-10.8,27.35,0,27.02,-83.12,-83.12,-10.83,23.99,-81.86,-81.86,-10.25,26.08,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:17:47:263,38.903301,-77.005657,29,30,520110,1,0,0,0,0,0,-58.3,-58.3,,,600,2600.550000,20,30,C,1,2,1,0,0,822240,6.68,-86.84,-86.84,-11.41,9.17,-86.88,-86.88,-11.41,9.65,48,10.4,-87.31,-87.31,-11.66,9.21,-87,-87,-11.42,10.01,,,,,Stand Alone,100,2640.000000,5238272,5420441902,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:17:47:263,38.903304,-77.005640,30,31,520110,1,0,0,0,0,0,-56.6,-56.6,,,596,2600.550000,20,30,C,1,2,1,2,0,883680,7.18,-80.16,-80.16,-10.8,30.81,-80.1,-80.1,-10.8,29.32,0,28.03,-81.12,-81.12,-10.77,27.1,-80.42,-80.42,-10.45,27.75,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:17:47:263,38.903304,-77.005640,30,31,520110,1,0,0,0,0,0,-56.6,-56.6,,,600,2600.550000,20,30,C,1,2,1,0,0,822240,6.68,-86.57,-86.57,-11.48,8.58,-86.58,-86.58,-11.44,9.58,48,10.05,-87.46,-87.46,-11.45,9.3,-86.84,-86.84,-11.16,9.83,,,,,Stand Alone,100,2640.000000,5238272,5420441902,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:19:15:583,38.903307,-77.005623,31,32,502110,1,0,0,0,0,0,-67.2,-67.2,,,283,2510.550000,20,30,C,2,2,1,1,0,848480,6.9,-91.48,-91.48,-10.8,28.18,-91.29,-91.29,-10.8,28.95,0,27.07,-91.35,-91.35,-10.81,24.02,-91.37,-91.37,-10.82,25.84,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:19:15:583,38.903307,-77.005623,31,32,502110,1,0,0,0,0,0,-67.2,-67.2,,,606,2510.550000,20,30,C,2,2,1,0,0,822176,6.68,-101.04,-101.04,-10.83,19.95,-101.25,-101.25,-10.96,17.41,64,19.67,-99.23,-99.23,-10.83,20.57,-100.4,-100.4,-11.45,20.17,,,,,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:19:15:583,38.903307,-77.005623,31,32,520110,1,0,0,0,0,0,-69.3,-69.3,,,596,2600.550000,20,30,C,2,2,1,2,0,883636,7.18,-93.46,-93.46,-10.81,24.4,-93.38,-93.38,-10.82,21.2,0,22.94,-93.42,-93.42,-10.74,22.7,-93.42,-93.42,-10.77,22.86,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:19:15:583,38.903307,-77.005623,31,32,520110,1,0,0,0,0,0,-69.3,-69.3,,,625,2600.550000,20,30,C,2,2,1,0,0,822540,6.69,-99.81,-99.81,-12.68,3.75,-100.22,-100.22,-13.12,2.38,0,3.89,-99.74,-99.74,-13.92,1.22,-99.92,-99.92,-13.69,2.8,6D6624,6E80160A098849813FB80053B3784BA826234904FEE0014ECDE12E000C50010810C04B082802000003106044B30F9B82010000008400020834601440350A2200840000621E38112CDA41201F181AA8332019917BC11B84370C6E20DC51B8C37206E48DF6EBE338AC79009300330118080C020100001155EE43000000,310;311,260;490,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,0C16080010274C8000000000,12,16,08,00,10,39,4C8000000000,,
06/29/2026,16:21:04:698,38.903341,-77.005931,32,33,502110,1,0,0,0,0,0,-83.4,-83.4,,,283,2510.550000,20,30,C,2,2,1,1,0,848468,6.9,-107.69,-107.69,-10.98,16.11,-107.79,-107.79,-11.05,14.07,0,15.95,-107.85,-107.85,-11.11,14.4,-107.77,-107.77,-11.04,15.4,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:21:04:698,38.903341,-77.005931,32,33,502110,1,0,0,0,0,0,-83.4,-83.4,,,606,2510.550000,20,30,C,2,2,1,0,0,822168,6.68,-113.71,-113.71,-11.42,9.91,-113.87,-113.87,-11.45,9.7,64,10.8,-114.3,-114.3,-11.88,7.87,-113.95,-113.95,-11.55,9.71,,,,,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:21:04:698,38.903341,-77.005931,32,33,520110,1,0,0,0,0,0,-52,-52,,,625,2600.550000,20,30,C,2,1,1,0,0,822472,6.69,-76.09,-76.09,-10.81,25.75,-76.18,-76.18,-10.81,25.97,0,25.86,-76.15,-76.15,-10.76,24.5,-76.14,-76.14,-10.77,25.37,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:22:22:759,38.903403,-77.006285,33,34,520110,1,0,0,0,0,0,-47,-47,,,625,2600.550000,20,30,C,2,1,1,0,0,822460,6.69,-70.78,-70.78,-10.8,27.86,-71.03,-71.03,-10.8,24.11,0,25.3,-71.25,-71.25,-10.81,25.98,-71.01,-71.01,-10.7,25.5,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:22:22:759,38.903403,-77.006285,33,34,502110,1,0,0,0,0,0,-81.6,-81.6,,,283,2510.550000,20,30,C,2,2,1,1,0,848400,6.9,-107.99,-107.99,-11.21,14.38,-107.72,-107.72,-11.49,10.85,208,13.21,-105.65,-105.65,-11.36,13.45,-107.02,-107.02,-12.09,13.32,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:22:22:759,38.903403,-77.006285,33,34,502110,1,0,0,0,0,0,-81.6,-81.6,,,606,2510.550000,20,30,C,2,2,1,0,0,822144,6.68,-107.48,-107.48,-11.02,16.21,-107.6,-107.6,-11.19,12.9,0,15.23,-108.28,-108.28,-11.06,12.68,-107.76,-107.76,-10.84,14.34,,,,,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:24:10:979,38.903268,-77.005749,34,35,520110,1,0,0,0,0,0,-63.1,-63.1,,,596,2600.550000,20,30,C,2,2,1,2,0,883488,7.18,-87.19,-87.19,-10.8,28.93,-87.24,-87.24,-10.8,25.68,0,26.35,-87.23,-87.23,-10.81,25.35,-87.22,-87.22,-10.81,26,596624,,310;311,260;490,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:24:10:979,38.903268,-77.005749,34,35,520110,1,0,0,0,0,0,-63.1,-63.1,,,625,2600.550000,20,30,C,2,2,1,0,0,822404,6.69,-90.51,-90.51,-11.69,7.42,-90.72,-90.72,-11.69,7.64,0,8.53,-91.41,-91.41,-11.78,8.26,-90.85,-90.85,-11.48,8.45,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:24:10:979,38.903268,-77.005749,34,35,502110,1,0,0,0,0,0,-67.1,-67.1,,,283,2510.550000,20,30,C,2,2,1,1,0,848352,6.9,-91,-91,-10.8,29.79,-91.06,-91.06,-10.8,25.07,0,26.3,-91.36,-91.36,-10.83,22.78,-91.13,-91.13,-10.71,24.9,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:24:10:979,38.903268,-77.005749,34,35,502110,1,0,0,0,0,0,-67.1,-67.1,,,606,2510.550000,20,30,C,2,2,1,0,0,822064,6.68,-102.33,-102.33,-10.91,20.19,-102.37,-102.37,-10.98,16.75,112,18.95,-103.56,-103.56,-11.28,14.33,-102.7,-102.7,-10.74,17.19,,,,,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:948,38.903307,-77.006094,35,36,502110,1,0,0,0,0,0,-66.6,-66.6,,,283,2510.550000,20,30,C,2,1,1,1,0,848320,6.9,-91.04,-91.04,-10.8,24.57,-91.25,-91.25,-11.02,15.95,48,19.08,-90.89,-90.89,-11.08,15.58,-91.09,-91.09,-11.14,17.57,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:25:40:948,38.903307,-77.006094,35,36,520110,1,0,0,0,0,0,-68.4,-68.4,,,596,2600.550000,20,30,C,2,3,1,2,0,883448,7.18,-92.77,-92.77,-10.81,23.43,-92.85,-92.85,-10.94,17.93,0,20.99,-92.8,-92.8,-11.07,16.24,-94.44,-94.44,-12.64,20.99,3D6624,6E80160A098849813FB80050C5584B6826234904FEE0014315612D000C50010830C04B082802000003106044B30F9B82010000008400020834601440350A2201040000621E38112CDA41201E981AA8332004517BC11B84370C6E20DC51B8C37206E48DF64BE32A2C78409300330118080C020100001395EE43000000,310;311,260;490,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,0C16080010275E3600000000,12,16,08,00,10,39,5E3600000000,,
06/29/2026,16:25:40:948,38.903307,-77.006094,35,36,520110,1,0,0,0,0,0,-68.4,-68.4,,,625,2600.550000,20,30,C,2,3,1,0,0,822360,6.69,-97.8,-97.8,-11.17,12.32,-97.92,-97.92,-11.25,11.21,0,12.74,-98.25,-98.25,-11.1,11.8,-97.98,-97.98,-11.01,12.43,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:948,38.903307,-77.006094,35,36,520110,1,0,0,0,0,0,-68.4,-68.4,,,256,2600.550000,20,30,C,2,3,1,1,0,848488,6.9,-109.61,-109.61,-11.27,11.84,-112.16,-112.16,-12.77,3.61,0,7.97,-113.59,-113.59,-14.52,0.57,-111.44,-111.44,-12.45,5.23,3D6624,,,,Stand Alone,100,2640.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:40:958,38.903305,-77.006097,36,37,520110,1,0,0,0,0,0,-68.7,-68.7,,,596,2600.550000,20,30,C,1,3,1,2,0,883448,7.18,-93.34,-93.34,-10.81,23.02,-93.26,-93.26,-10.95,18,0,20.74,-92.74,-92.74,-10.88,17.41,-93.14,-93.14,-11.09,18.99,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:958,38.903305,-77.006097,36,37,520110,1,0,0,0,0,0,-68.7,-68.7,,,625,2600.550000,20,30,C,1,3,1,0,0,822360,6.69,-96.19,-96.19,-11.18,12.56,-95.97,-95.97,-11.14,13.17,0,13.86,-95.96,-95.96,-11.08,13.06,-96.04,-96.04,-11.14,13.58,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:958,38.903305,-77.006097,36,37,520110,1,0,0,0,0,0,-68.7,-68.7,,,256,2600.550000,20,30,C,1,3,1,1,0,848488,6.9,-107.49,-107.49,-11.49,9.49,-110.02,-110.02,-12.73,3.22,0,7.08,-111.54,-111.54,-15.2,-0.98,-109.32,-109.32,-12.89,3.97,,,,,Stand Alone,100,2640.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:40:958,38.903302,-77.006101,37,38,520110,1,0,0,0,0,0,-69,-69,,,625,2600.550000,20,30,C,1,3,1,0,0,822360,6.69,-93.39,-93.39,-11.05,14.84,-93.22,-93.22,-11.03,15.26,0,16.05,-93.54,-93.54,-11.1,15.12,-93.38,-93.38,-11,15.74,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:958,38.903302,-77.006101,37,38,520110,1,0,0,0,0,0,-69,-69,,,596,2600.550000,20,30,C,1,3,1,2,0,883448,7.18,-93.71,-93.71,-10.81,24.67,-93.68,-93.68,-10.99,16.69,0,19.64,-93.17,-93.17,-11.09,16.13,-93.54,-93.54,-11.23,18.07,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:958,38.903302,-77.006101,37,38,520110,1,0,0,0,0,0,-69,-69,,,256,2600.550000,20,30,C,1,3,1,1,0,848488,6.9,-106.48,-106.48,-11,16.34,-107.92,-107.92,-11.68,7.56,0,11.6,-108.29,-108.29,-12.16,5.73,-107.48,-107.48,-11.45,9.14,,,,,Stand Alone,100,2640.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:40:958,38.903299,-77.006104,38,39,520110,1,0,0,0,0,0,-67.6,-67.6,,,625,2600.550000,20,30,C,1,3,1,0,0,822360,6.69,-91.85,-91.85,-11.01,15.82,-91.68,-91.68,-11,16.12,0,16.92,-92.12,-92.12,-11.11,15.33,-91.88,-91.88,-10.95,16.37,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:958,38.903299,-77.006104,38,39,520110,1,0,0,0,0,0,-67.6,-67.6,,,596,2600.550000,20,30,C,1,3,1,2,0,883448,7.18,-94.2,-94.2,-10.8,24.85,-94.27,-94.27,-11.03,15.94,0,19.16,-93.28,-93.28,-11.01,15.46,-93.92,-93.92,-11.33,17.4,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:25:40:958,38.903299,-77.006104,38,39,520110,1,0,0,0,0,0,-67.6,-67.6,,,256,2600.550000,20,30,C,1,3,1,1,0,848488,6.9,-106.45,-106.45,-11.11,13.53,-107.4,-107.4,-11.66,7.74,0,11.02,-107.88,-107.88,-12.3,6.66,-107.19,-107.19,-11.62,9.34,,,,,Stand Alone,100,2640.000000,,,,,,,,,,,,,,,
06/29/2026,16:27:31:747,38.903324,-77.006193,39,40,520110,1,0,0,0,0,0,-66.8,-66.8,,,625,2600.550000,20,30,C,2,2,1,0,0,822308,6.69,-91.3,-91.3,-10.83,20.27,-91.41,-91.41,-10.95,19.16,48,20.38,-90.98,-90.98,-11.06,17.68,-91.27,-91.27,-11.17,19.07,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:747,38.903324,-77.006193,39,40,520110,1,0,0,0,0,0,-66.8,-66.8,,,596,2600.550000,20,30,C,2,2,1,2,0,883408,7.18,-96.33,-96.33,-10.82,23.16,-96.34,-96.34,-10.82,21.08,0,22.48,-95.21,-95.21,-10.75,21.19,-95.94,-95.94,-11.14,21.95,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:747,38.903324,-77.006193,39,40,502110,1,0,0,0,0,0,-74.7,-74.7,,,283,2510.550000,20,30,C,2,2,1,1,0,848288,6.9,-99.38,-99.38,-10.82,22.85,-99.39,-99.39,-11.02,16.38,48,23.15,-99.03,-99.03,-11.23,16.83,-99.29,-99.29,-11.28,18.21,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
06/29/2026,16:27:31:747,38.903324,-77.006193,39,40,502110,1,0,0,0,0,0,-74.7,-74.7,,,606,2510.550000,20,30,C,2,2,1,0,0,821976,6.68,-114.95,-114.95,-11.74,8.09,-114.56,-114.56,-11.65,9.18,272,9.63,-115.22,-115.22,-12.6,6.86,-114.9,-114.9,-12.13,8.61,270624,,310;311,260;490,Stand Alone,90,2545.290000,5238272,5420441912,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:747,38.903354,-77.006357,40,41,520110,1,0,0,0,0,0,-64.8,-64.8,,,625,2600.550000,20,30,C,1,2,1,0,0,822308,6.69,-88.81,-88.81,-10.83,20.87,-89.05,-89.05,-10.83,20.01,0,21.03,-89.19,-89.19,-11,19.51,-88.97,-88.97,-10.81,20.63,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:747,38.903354,-77.006357,40,41,520110,1,0,0,0,0,0,-64.8,-64.8,,,596,2600.550000,20,30,C,1,2,1,2,0,883408,7.18,-92.77,-92.77,-10.81,24.82,-92.77,-92.77,-10.82,22.72,0,23.86,-92.44,-92.44,-10.7,22.44,-92.66,-92.66,-10.85,23.33,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:747,38.903383,-77.006521,41,42,520110,1,0,0,0,0,0,-62.7,-62.7,,,625,2600.550000,20,30,C,1,2,1,0,0,822308,6.69,-86.87,-86.87,-10.82,21.97,-86.96,-86.96,-10.82,22.1,0,22.54,-86.89,-86.89,-10.8,20.52,-86.91,-86.91,-10.82,21.78,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:747,38.903383,-77.006521,41,42,520110,1,0,0,0,0,0,-62.7,-62.7,,,596,2600.550000,20,30,C,1,2,1,2,0,883408,7.18,-90.81,-90.81,-10.8,27.33,-90.79,-90.79,-10.81,24.21,16,25.12,-90.98,-90.98,-10.77,23.92,-90.86,-90.86,-10.72,24.71,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:748,38.903412,-77.006684,42,43,520110,1,0,0,0,0,0,-60.6,-60.6,,,625,2600.550000,20,30,C,1,2,1,0,0,822308,6.69,-84.48,-84.48,-10.81,24.36,-84.89,-84.89,-10.8,24.07,16,24.32,-84.89,-84.89,-10.86,21.53,-84.75,-84.75,-10.77,23.25,,,,,Stand Alone,100,2640.000000,5238272,5617082670,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:27:31:748,38.903412,-77.006684,42,43,520110,1,0,0,0,0,0,-60.6,-60.6,,,596,2600.550000,20,30,C,1,2,1,2,0,883408,7.18,-90.07,-90.07,-10.81,25.45,-90.06,-90.06,-10.81,24.01,16,24.73,-90.39,-90.39,-10.79,24.81,-90.17,-90.17,-10.69,24.75,,,,,Stand Alone,100,2640.000000,5238272,5420441901,No,DDDFUU (3ms) | DDDD (2ms),D3-d3-f8u3-U2 | D4,,,,,,,,,,
06/29/2026,16:29:08:906,38.903442,-77.006848,43,44,502110,1,0,0,0,0,0,-69.3,-69.3,,,283,2510.550000,20,30,C,2,1,1,1,0,848240,6.9,-92.7,-92.7,-10.81,24.78,-92.72,-92.72,-10.82,22.87,0,23.94,-93.99,-93.99,-10.83,21.82,-93.08,-93.08,-10.4,23.28,,,,,Stand Alone,90,2545.290000,,,,,,,,,,,,,,,
